DIR	DATE	CLASS_NAME	OBJ_ID	BACKGROUND	LIGHT	INDOOR
augmentation/normalizedDataset/mean/Perfume/perfume-006.jpg	15-11-2020	Perfume	perfume-02	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-007.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-008.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-009.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-010.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-011.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-012.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-013.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-014.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-015.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-016.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-017.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-018.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-019.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-020.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-021.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-022.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-023.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-024.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-025.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-026.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-027.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-028.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-029.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-030.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-031.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-032.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-033.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-034.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-035.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-036.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	True
augmentation/normalizedDataset/mean/Perfume/perfume-037.jpg	15-11-2020	Perfume	perfume-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-038.jpg	15-11-2020	Perfume	perfume-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-039.jpg	15-11-2020	Perfume	perfume-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-040.jpg	15-11-2020	Perfume	perfume-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-041.jpg	15-11-2020	Perfume	perfume-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-042.jpg	15-11-2020	Perfume	perfume-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-043.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-044.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-045.jpg	15-11-2020	Perfume	perfume-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-046.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-047.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-048.jpg	15-11-2020	Perfume	perfume-04	Branco	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-049.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-050.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-051.jpg	15-11-2020	Perfume	perfume-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-052.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-053.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-054.jpg	15-11-2020	Perfume	perfume-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-055.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-056.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-057.jpg	15-11-2020	Perfume	perfume-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-058.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-059.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-060.jpg	15-11-2020	Perfume	perfume-04	Colorido	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-061.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-062.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-063.jpg	15-11-2020	Perfume	perfume-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-064.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-065.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-066.jpg	15-11-2020	Perfume	perfume-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-067.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-068.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-069.jpg	15-11-2020	Perfume	perfume-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-070.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-071.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-072.jpg	15-11-2020	Perfume	perfume-04	Preto	Dia	False
augmentation/normalizedDataset/mean/Perfume/perfume-073.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-074.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-075.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-076.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-077.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-078.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-079.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-080.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-081.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-082.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-083.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-084.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-085.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-086.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-087.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-088.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-089.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-090.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-091.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-092.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-093.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-094.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-095.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-096.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-097.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-098.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-099.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-100.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-101.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-102.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-103.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-104.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-105.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-106.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-107.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-108.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	True
augmentation/normalizedDataset/mean/Perfume/perfume-109.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-110.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-111.jpg	15-11-2020	Perfume	perfume-01	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-112.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-113.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-114.jpg	15-11-2020	Perfume	perfume-02	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-115.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-116.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-117.jpg	15-11-2020	Perfume	perfume-03	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-118.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-119.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-120.jpg	15-11-2020	Perfume	perfume-04	Branco	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-121.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-122.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-123.jpg	15-11-2020	Perfume	perfume-01	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-124.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-125.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-126.jpg	15-11-2020	Perfume	perfume-02	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-127.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-128.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-129.jpg	15-11-2020	Perfume	perfume-03	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-130.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-131.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-132.jpg	15-11-2020	Perfume	perfume-04	Colorido	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-133.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-134.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-135.jpg	15-11-2020	Perfume	perfume-01	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-136.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-137.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-138.jpg	15-11-2020	Perfume	perfume-02	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-139.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-140.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-141.jpg	15-11-2020	Perfume	perfume-03	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-142.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-143.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	False
augmentation/normalizedDataset/mean/Perfume/perfume-144.jpg	15-11-2020	Perfume	perfume-04	Preto	Noite	False
augmentation/normalizedDataset/mean/Faca/faca-001.jpg	15-11-2020	Faca	faca-01	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-002.jpg	15-11-2020	Faca	faca-01	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-003.jpg	15-11-2020	Faca	faca-01	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-004.jpg	15-11-2020	Faca	faca-02	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-005.jpg	15-11-2020	Faca	faca-02	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-006.jpg	15-11-2020	Faca	faca-02	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-007.jpg	15-11-2020	Faca	faca-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-008.jpg	15-11-2020	Faca	faca-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-009.jpg	15-11-2020	Faca	faca-03	Branco	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-010.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-011.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-012.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-013.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-014.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-015.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-016.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-017.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-018.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-019.jpg	15-11-2020	Faca	faca-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-020.jpg	15-11-2020	Faca	faca-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-021.jpg	15-11-2020	Faca	faca-01	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-022.jpg	15-11-2020	Faca	faca-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-023.jpg	15-11-2020	Faca	faca-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-024.jpg	15-11-2020	Faca	faca-02	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-025.jpg	15-11-2020	Faca	faca-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-026.jpg	15-11-2020	Faca	faca-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-027.jpg	15-11-2020	Faca	faca-03	Preto	Dia	True
augmentation/normalizedDataset/mean/Faca/faca-028.jpg	15-11-2020	Faca	faca-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-029.jpg	15-11-2020	Faca	faca-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-030.jpg	15-11-2020	Faca	faca-01	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-031.jpg	15-11-2020	Faca	faca-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-032.jpg	15-11-2020	Faca	faca-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-033.jpg	15-11-2020	Faca	faca-02	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-034.jpg	15-11-2020	Faca	faca-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-035.jpg	15-11-2020	Faca	faca-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-036.jpg	15-11-2020	Faca	faca-03	Branco	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-037.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-038.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-039.jpg	15-11-2020	Faca	faca-01	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-040.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-041.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-042.jpg	15-11-2020	Faca	faca-02	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-043.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-044.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-045.jpg	15-11-2020	Faca	faca-03	Colorido	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-046.jpg	15-11-2020	Faca	faca-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-047.jpg	15-11-2020	Faca	faca-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-048.jpg	15-11-2020	Faca	faca-01	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-049.jpg	15-11-2020	Faca	faca-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-050.jpg	15-11-2020	Faca	faca-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-051.jpg	15-11-2020	Faca	faca-02	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-052.jpg	15-11-2020	Faca	faca-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-053.jpg	15-11-2020	Faca	faca-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-054.jpg	15-11-2020	Faca	faca-03	Preto	Dia	False
augmentation/normalizedDataset/mean/Faca/faca-055.jpg	15-11-2020	Faca	faca-01	Branco	Noite	True
augmentation/normalizedDataset/mean/Faca/faca-056.jpg	15-11-2020	Faca	faca-01	Branco	Noite	True
augmentation/normalizedDataset/mean/Faca/faca-057.jpg	15-11-2020	Faca	faca-01	Branco	Noite	True
